x-position,y-position,x-target,y-target
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
273.476,133.867,254,126.2
